15.11.2017, 13:21:47.415,75.00182219,31.43231356,184.8,3,42.66666667
15.11.2017, 13:22:17.498,72.69102436,31.43778712,187.4,3,42
15.11.2017, 13:22:47.417,79.05018944,31.43759163,192.2,3,45.33333333
15.11.2017, 13:23:17.421,94.87129344,31.43153162,187.9,3,48
15.11.2017, 13:23:47.376,95.62292703,31.43739615,187.8,3,52
15.11.2017, 13:24:17.346,88.79241181,31.99049269,186,3,46.66666667
15.11.2017, 13:24:47.400,75.49172419,32.04278494,182,3,40.66666667
15.11.2017, 13:25:17.366,73.19939705,32.0557847,180.9,3,44
15.11.2017, 13:25:47.371,79.05308934,32.02499585,201.5,3,44.66666667
15.11.2017, 13:26:17.425,94.77411843,31.5622777,192.3,3,50
15.11.2017, 13:26:47.417,97.36586447,31.56390678,180.2,3,54
15.11.2017, 13:27:17.367,88.41224332,31.61453285,191.7,3,45.33333333
15.11.2017, 13:27:47.547,74.60005,31.63251631,184.2,3,40.66666667
15.11.2017, 13:28:17.373,72.28403021,31.6200717,183.6,3,41.33333333
15.11.2017, 13:28:47.851,78.94561228,31.62547955,181,3,44.66666667
15.11.2017, 13:29:17.410,94.20257745,31.6561056,183.6,3,54
15.11.2017, 13:29:47.413,98.2988989,31.65499771,181,3,52.66666667
