61.4052093,64.28749964,59.97801939,64.35915465,63.16594937,,,,62.63916647,,1.706295161
63.41159085,67.83439376,64.27373853,62.9041027,65.69915687,,,,64.82459654,,1.778317255
76.17032635,73.62880589,75.08283408,77.77195237,79.12135582,,,,76.3550549,,1.936239827
58.63877572,62.20123716,59.70928815,60.14421922,62.86151716,,,,60.71100748,,1.578880071
64.73204377,63.10510094,64.56063482,65.71983598,66.82819348,,,,64.9891618,,1.242203901
75.40605606,77.07736686,75.51946902,78.92133184,77.99443137,,,,76.98373103,,1.372421312
59.53843735,62.13272033,58.5699987,63.66524004,62.34107729,,,,61.24949474,,1.892875151
63.00341624,65.44682402,65.16206756,62.20844439,68.78815067,,,,64.92178058,,2.294538783
76.07533851,78.42970265,75.05752165,77.86233817,77.39021515,,,,76.96302323,,1.229742189
