14.11.2017, 14:17:49.632,63.16594937,31.7732382,196,4,30.5
14.11.2017, 14:18:49.535,65.69915687,31.77910273,186.4,4,34.5
14.11.2017, 14:19:49.803,79.12135582,31.78164402,191.1,4,38.5
14.11.2017, 14:20:49.678,62.86151716,31.63798551,190.1,4,32
14.11.2017, 14:21:49.515,66.82819348,31.31560733,189,4,37
14.11.2017, 14:22:49.694,77.99443137,31.41953455,189.6,4,38
14.11.2017, 14:23:49.490,62.34107729,32.15535341,192,4,31.5
14.11.2017, 14:24:49.569,68.78815067,32.26872862,197.4,4,35
14.11.2017, 14:25:49.608,77.39021515,32.20285136,195,4,39
